round,regret1_mean,regret1_std,regret2_mean,regret2_std
7604,34.95682985726853,0.0,30.019180099910955,0.0
7605,34.966930867369456,0.0,30.019180099910955,0.0
7606,34.966930867369456,0.0,29.99219019646125,0.0
7607,34.945763662962236,0.0,29.99219019646125,0.0
7608,34.93847334308873,0.0,29.99219019646125,0.0
7609,34.97887738349277,0.0,29.99219019646125,0.0
7610,35.05003665828599,0.0,29.95178615605721,0.0
7611,35.05003665828599,0.0,29.95178615605721,0.0
7612,35.05003665828599,0.0,29.925738649444042,0.0
7613,35.05003665828599,0.0,29.919876692328785,0.0
7614,35.05003665828599,0.0,29.91915919292535,0.0
7615,35.05003665828599,0.0,29.88409226008355,0.0
7616,35.046791252560865,0.0,29.88409226008355,0.0
7617,35.04637162744655,0.0,29.88409226008355,0.0
7618,35.04637162744655,0.0,29.894193270184587,0.0
7619,35.02616960724458,0.0,30.051253571067832,0.0
7620,35.439347511747656,0.0,30.041152560966793,0.0
7621,35.378741451141536,0.0,30.041152560966793,0.0
7622,35.378741451141536,0.0,30.041152560966793,0.0
7623,35.51200210046238,0.0,30.041152560966793,0.0
7624,35.51200210046238,0.0,30.041152560966793,0.0
7625,35.491800080260305,0.0,30.041152560966793,0.0
7626,35.46487159517699,0.0,30.041152560966793,0.0
7627,35.45297705504015,0.0,30.041152560966793,0.0
7628,35.45297705504015,0.0,30.051253571067832,0.0
7629,35.45297705504015,0.0,30.047367166519166,0.0
7630,35.38226998433311,0.0,30.444863483581457,0.0
7631,35.38226998433311,0.0,30.41053013641499,0.0
7632,35.38226998433311,0.0,30.42063114651603,0.0
7633,35.38226998433311,0.0,30.392022459539362,0.0
7634,35.5302820727361,0.0,30.392022459539362,0.0
7635,35.5302820727361,0.0,30.41222447974144,0.0
7636,35.49847947124431,0.0,30.41222447974144,0.0
7637,35.49847947124431,0.0,30.42232548984248,0.0
7638,35.51868149144639,0.0,30.42232548984248,0.0
7639,35.51868149144639,0.0,30.493032560549523,0.0
7640,35.306560279325254,0.0,30.493032560549523,0.0
7641,35.14494411770909,0.0,30.493032560549523,0.0
7642,35.14494411770909,0.0,30.632466445450518,0.0
7643,35.14494411770909,0.0,30.632466445450518,0.0
7644,35.14494411770909,0.0,30.62236543534948,0.0
7645,35.13788291065316,0.0,30.62236543534948,0.0
7646,35.13788291065316,0.0,30.62236543534948,0.0
7647,35.50543354518334,0.0,30.581961394945438,0.0
7648,35.50543354518334,0.0,30.592062405046363,0.0
7649,35.50543354518334,0.0,30.440547253531236,0.0
7650,35.50543354518334,0.0,30.36984018282419,0.0
7651,35.53573657548645,0.0,30.36984018282419,0.0
7652,35.53573657548645,0.0,30.367280279943998,0.0
7653,35.525635565385414,0.0,30.367280279943998,0.0
7654,35.56994441111999,0.0,30.367280279943998,0.0
7655,35.4285302697059,0.0,30.367280279943998,0.0
7656,35.337621178796894,0.0,30.367280279943998,0.0
7657,35.3679242090999,0.0,30.367280279943998,0.0
7658,35.3135742468902,0.0,30.367280279943998,0.0
7659,35.30453242092278,0.0,30.367280279943998,0.0
7660,35.30453242092278,0.0,30.35717926984296,0.0
7661,35.30453242092278,0.0,30.377381290044923,0.0
7662,35.25731737190699,0.0,30.377381290044923,0.0
7663,35.25731737190699,0.0,30.363746452253622,0.0
7664,35.25731737190699,0.0,30.353645442152583,0.0
7665,35.25351718282593,0.0,30.353645442152583,0.0
7666,35.25351718282593,0.0,30.353645442152583,0.0
7667,35.25351718282593,0.0,30.31718999908253,0.0
7668,35.25351718282593,0.0,30.31614122510223,0.0
7669,35.25351718282593,0.0,30.134323043283985,0.0
7670,35.386308240428434,0.0,30.134323043283985,0.0
7671,35.386308240428434,0.0,30.114153191796845,0.0
7672,35.386308240428434,0.0,29.995461975578678,0.0
7673,35.386308240428434,0.0,29.995461975578678,0.0
7674,35.36000922606456,0.0,29.995461975578678,0.0
7675,35.36000922606456,0.0,29.96601117793182,0.0
7676,35.36000922606456,0.0,29.976673990432005,0.0
7677,35.3701102361656,0.0,29.976673990432005,0.0
7678,35.33620827814673,0.0,29.976673990432005,0.0
7679,35.34630928824777,0.0,29.976673990432005,0.0
7680,35.31088968368647,0.0,29.976673990432005,0.0
7681,35.20987958267642,0.0,29.976673990432005,0.0
7682,35.20204232822152,0.0,29.976673990432005,0.0
7683,35.20204232822152,0.0,29.976673990432005,0.0
7684,35.17422900592442,0.0,29.976673990432005,0.0
7685,35.17422900592442,0.0,29.976673990432005,0.0
7686,35.17422900592442,0.0,29.976673990432005,0.0
7687,35.20453203622753,0.0,29.976673990432005,0.0
7688,35.20453203622753,0.0,29.970493685254496,0.0
7689,35.40531618690545,0.0,29.95819074975475,0.0
7690,35.40531618690545,0.0,29.94808973965371,0.0
7691,35.40531618690545,0.0,29.94808973965371,0.0
7692,35.40531618690545,0.0,29.968291759855788,0.0
7693,35.40531618690545,0.0,29.988493780057752,0.0
7694,35.52070036830435,0.0,29.988493780057752,0.0
7695,35.37928622689026,0.0,29.988493780057752,0.0
7696,35.32713731058959,0.0,29.988493780057752,0.0
7697,35.4599522965168,0.0,29.95819074975475,0.0
7698,35.4599522965168,0.0,29.95525515225745,0.0
7699,35.48015431671877,0.0,29.95525515225745,0.0
7700,35.48015431671877,0.0,29.95525515225745,0.0
7701,35.46491961960214,0.0,29.95525515225745,0.0
7702,35.53886885837585,0.0,29.963882330775505,0.0
7703,35.53886885837585,0.0,29.948129507305566,0.0
7704,35.52991402354144,0.0,29.948129507305566,0.0
7705,35.523478937010395,0.0,29.948129507305566,0.0
7706,35.45633591863532,0.0,29.948129507305566,0.0
7707,35.426032888332315,0.0,29.948129507305566,0.0
7708,35.426032888332315,0.0,29.93802849720464,0.0
7709,35.46643692873636,0.0,29.93802849720464,0.0
7710,35.46643692873636,0.0,29.93802849720464,0.0
7711,35.46643692873636,0.0,29.93802849720464,0.0
7712,35.46643692873636,0.0,29.93802849720464,0.0
7713,35.345224807524346,0.0,29.93802849720464,0.0
7714,35.345224807524346,0.0,29.968331527507758,0.0
7715,35.345224807524346,0.0,29.95823051740672,0.0
7716,35.345224807524346,0.0,29.93802849720464,0.0
7717,35.345224807524346,0.0,29.94812950730568,0.0
7718,35.38562884792839,0.0,29.94812950730568,0.0
7719,35.345224807524346,0.0,29.94812950730568,0.0
7720,35.163406625706216,0.0,29.94812950730568,0.0
7721,35.163406625706216,0.0,29.94812950730568,0.0
7722,35.163406625706216,0.0,29.978432537608683,0.0
7723,35.09175773321772,0.0,29.978432537608683,0.0
7724,35.09175773321772,0.0,29.978432537608683,0.0
7725,35.09175773321772,0.0,29.98853354770972,0.0
7726,35.09175773321772,0.0,29.816816375992516,0.0
7727,35.09175773321772,0.0,29.803577695209242,0.0
7728,35.07486882827641,0.0,29.63456821086129,0.0
7729,34.95365670706428,0.0,29.63456821086129,0.0
7730,34.933454686862206,0.0,29.63456821086129,0.0
7731,34.933454686862206,0.0,29.543659119952167,0.0
7732,34.83747960061453,0.0,29.543659119952167,0.0
7733,34.83747960061453,0.0,29.56386114015413,0.0
7734,34.847580610715454,0.0,29.56386114015413,0.0
7735,34.847580610715454,0.0,29.562279852261213,0.0
7736,34.847580610715454,0.0,29.562279852261213,0.0
7737,34.847580610715454,0.0,29.549256128838238,0.0
7738,34.85768162081649,0.0,29.549256128838238,0.0
7739,34.87788364101846,0.0,29.549256128838238,0.0
7740,34.87788364101846,0.0,29.76941896712674,0.0
7741,34.86778263091742,0.0,30.225006861012616,0.0
7742,34.837479600614415,0.0,30.225006861012616,0.0
7743,34.837479600614415,0.0,30.20480484081054,0.0
7744,34.86778263091742,0.0,30.20480484081054,0.0
7745,34.86058205206734,0.0,30.20480484081054,0.0
7746,34.86058205206734,0.0,30.174501810507536,0.0
7747,34.769672961158335,0.0,30.174501810507536,0.0
7748,34.769672961158335,0.0,30.170984968043513,0.0
7749,34.647105050345544,0.0,30.170984968043513,0.0
7750,34.63344685626737,0.0,30.170984968043513,0.0
7751,34.63344685626737,0.0,30.166111449205914,0.0
7752,34.63344685626737,0.0,30.15601043910499,0.0
7753,34.570802420222776,0.0,30.15601043910499,0.0
7754,34.570802420222776,0.0,30.148195049038918,0.0
7755,34.570802420222776,0.0,30.057285958129796,0.0
7756,34.770653691176335,0.0,30.19954168486413,0.0
7757,34.770653691176335,0.0,30.18944067476309,0.0
7758,34.770653691176335,0.0,30.169238654561013,0.0
7759,34.780754701277374,0.0,30.169238654561013,0.0
7760,35.02993134153837,0.0,30.149036634358936,0.0
7761,35.050133361740336,0.0,30.149036634358936,0.0
7762,34.92892124052821,0.0,30.149036634358936,0.0
7763,34.92892124052821,0.0,30.148845781410614,0.0
7764,34.949123260730175,0.0,30.148845781410614,0.0
7765,34.91780820925487,0.0,30.27181830363611,0.0
7766,34.91780820925487,0.0,30.260338121733867,0.0
7767,34.89760618905291,0.0,30.260338121733867,0.0
7768,34.89760618905291,0.0,30.247730117138985,0.0
7769,34.89760618905291,0.0,30.288134157543027,0.0
7770,35.1085369451298,0.0,30.288134157543027,0.0
7771,35.1085369451298,0.0,30.298235167644066,0.0
7772,35.10581794520408,0.0,30.298235167644066,0.0
7773,35.10581794520408,0.0,30.281873516026394,0.0
7774,35.10581794520408,0.0,30.271772505925355,0.0
7775,35.10581794520408,0.0,30.261671495824316,0.0
7776,35.10581794520408,0.0,30.237156516419986,0.0
7777,35.10581794520408,0.0,30.237156516419986,0.0
7778,35.10581794520408,0.0,30.237156516419986,0.0
7779,35.07551491490108,0.0,30.500348740938875,0.0
7780,35.07551491490108,0.0,30.500348740938875,0.0
7781,35.12601996540616,0.0,30.500348740938875,0.0
7782,35.12601996540616,0.0,30.500348740938875,0.0
7783,35.12601996540616,0.0,30.510449751039914,0.0
7784,35.12601996540616,0.0,30.348833589423748,0.0
7785,35.12601996540616,0.0,30.227621468211623,0.0
7786,35.12601996540616,0.0,30.19731843790862,0.0
7787,35.1361209755072,0.0,30.19731843790862,0.0
7788,35.130019393339694,0.0,30.19731843790862,0.0
7789,35.130019393339694,0.0,30.196071589352528,0.0
7790,35.130019393339694,0.0,30.186020200861208,0.0
7791,35.08622192233997,0.0,30.186020200861208,0.0
7792,35.09632293244101,0.0,30.186020200861208,0.0
7793,35.09632293244101,0.0,30.20622222106317,0.0
7794,35.01683645977971,0.0,30.20622222106317,0.0
7795,34.95773534854891,0.0,30.20622222106317,0.0
7796,34.95773534854891,0.0,30.187916845522523,0.0
7797,34.937533328346944,0.0,30.612077642657937,0.0
7798,34.937533328346944,0.0,30.612077642657937,0.0
7799,34.937533328346944,0.0,30.632279662860014,0.0
7800,34.937533328346944,0.0,30.591875622455973,0.0
7801,34.937533328346944,0.0,30.591875622455973,0.0
7802,34.88702827784198,0.0,30.591875622455973,0.0
7803,34.88702827784198,0.0,30.591875622455973,0.0
7804,35.03838246154453,0.0,30.59362709275854,0.0
7805,35.03838246154453,0.0,30.54312204225357,0.0
7806,35.03838246154453,0.0,30.540760372866202,0.0
7807,35.008079431241526,0.0,30.540760372866202,0.0
7808,35.008079431241526,0.0,30.511294354656002,0.0
7809,34.99797842114049,0.0,30.511294354656002,0.0
7810,34.99797842114049,0.0,30.551698395060043,0.0
7811,34.9460429433866,0.0,30.551698395060043,0.0
7812,34.6540609525299,0.0,30.551698395060043,0.0
7813,34.60500836572476,0.0,30.551698395060043,0.0
7814,34.5350078541602,0.0,30.551698395060043,0.0
7815,34.5350078541602,0.0,30.56179940516097,0.0
7816,34.652896475178295,0.0,30.55169839505993,0.0
7817,34.63269445497622,0.0,30.55169839505993,0.0
7818,34.63269445497622,0.0,30.541597384959005,0.0
7819,34.63269445497622,0.0,30.551698395060043,0.0
7820,34.63269445497622,0.0,30.541597384959005,0.0
7821,34.57208839437021,0.0,30.541597384959005,0.0
7822,34.57208839437021,0.0,30.541597384959005,0.0
7823,34.57208839437021,0.0,30.52541156017287,0.0
7824,34.57208839437021,0.0,30.51534968224064,0.0
7825,34.57164393332596,0.0,30.51534968224064,0.0
7826,34.57164393332596,0.0,30.5052486721396,0.0
7827,34.57164393332596,0.0,30.5052486721396,0.0
7828,34.564543571717536,0.0,30.5052486721396,0.0
7829,34.5544425616165,0.0,30.525958860537344,0.0
7830,34.5544425616165,0.0,30.525958860537344,0.0
7831,34.542704464005624,0.0,30.525958860537344,0.0
7832,34.648634480979126,0.0,30.525958860537344,0.0
7833,34.648634480979126,0.0,30.39478851587603,0.0
7834,34.648634480979126,0.0,30.40488952597707,0.0
7835,34.62843246077716,0.0,30.40488952597707,0.0
7836,34.62391942201248,0.0,30.40488952597707,0.0
7837,34.62391942201248,0.0,30.399664832812277,0.0
7838,34.62391942201248,0.0,30.399664832812277,0.0
7839,34.62391942201248,0.0,30.379462812610313,0.0
7840,34.6037174018104,0.0,30.711665577419694,0.0
7841,34.6037174018104,0.0,30.708065615198848,0.0
7842,34.59503737265004,0.0,30.708065615198848,0.0
7843,34.51422929184196,0.0,30.708065615198848,0.0
7844,34.46466994995285,0.0,30.708065615198848,0.0
7845,34.46466994995285,0.0,30.69796460509781,0.0
7846,34.65409426856877,0.0,30.596954504087762,0.0
7847,34.60400907114399,0.0,30.596954504087762,0.0
7848,34.60400907114399,0.0,30.6070555141888,0.0
7849,34.60400907114399,0.0,30.6070555141888,0.0
7850,34.59390806104295,0.0,30.6070555141888,0.0
7851,34.59390806104295,0.0,30.647459554592842,0.0
7852,34.59390806104295,0.0,30.61390649904274,0.0
7853,34.59390806104295,0.0,30.603805488941703,0.0
7854,34.61411008124503,0.0,30.603805488941703,0.0
7855,34.61411008124503,0.0,30.57139208757974,0.0
7856,34.61411008124503,0.0,30.57139208757974,0.0
7857,34.60400907114399,0.0,30.57139208757974,0.0
7858,34.60400907114399,0.0,30.389573905761495,0.0
7859,34.60400907114399,0.0,30.379472895660456,0.0
7860,34.60400907114399,0.0,30.332502843975476,0.0
7861,34.60400907114399,0.0,30.332502843975476,0.0
7862,34.60400907114399,0.0,30.3123008237734,0.0
7863,34.59390806104295,0.0,30.3123008237734,0.0
7864,34.585866355979874,0.0,30.3123008237734,0.0
7865,34.585866355979874,0.0,30.322401833874437,0.0
7866,34.585866355979874,0.0,30.48509685145143,0.0
7867,34.59596736608091,0.0,30.48509685145143,0.0
7868,34.60606837618184,0.0,30.48509685145143,0.0
7869,34.60606837618184,0.0,30.49519786155247,0.0
7870,34.60606837618184,0.0,30.49519786155247,0.0
7871,34.60606837618184,0.0,30.337648456632223,0.0
7872,34.60606837618184,0.0,30.31744643643026,0.0
7873,34.5959673660808,0.0,30.31744643643026,0.0
7874,34.5959673660808,0.0,30.327547446531185,0.0
7875,34.61616938628288,0.0,30.327547446531185,0.0
7876,34.61616938628288,0.0,30.287143406127143,0.0
7877,34.61616938628288,0.0,30.266941385925065,0.0
7878,34.45575487575468,0.0,30.266941385925065,0.0
7879,34.45575487575468,0.0,30.202830419339193,0.0
7880,34.45575487575468,0.0,30.223032439541157,0.0
7881,34.447503998527395,0.0,30.223032439541157,0.0
7882,34.411065669013624,0.0,30.223032439541157,0.0
7883,34.411065669013624,0.0,30.223032439541157,0.0
7884,34.40274057660554,0.0,30.223032439541157,0.0
7885,34.3926395665045,0.0,30.223032439541157,0.0
7886,34.38253855640346,0.0,30.223032439541157,0.0
7887,34.28152845539341,0.0,30.576032084212784,0.0
7888,34.27426499246701,0.0,30.576032084212784,0.0
7889,34.23386095206297,0.0,30.576032084212784,0.0
7890,34.23386095206297,0.0,30.5517621023929,0.0
7891,34.23386095206297,0.0,30.4406509912817,0.0
7892,34.23386095206297,0.0,30.4406509912817,0.0
7893,34.23386095206297,0.0,30.45075200138274,0.0
7894,34.19345691165893,0.0,30.45075200138274,0.0
7895,34.19345691165893,0.0,30.36119581315893,0.0
7896,34.19345691165893,0.0,30.39149884346193,0.0
7897,34.22375994196193,0.0,30.39149884346193,0.0
7898,34.17325489145685,0.0,30.39149884346193,0.0
7899,34.20462704796205,0.0,30.515357454075115,0.0
7900,34.08677370749592,0.0,30.515357454075115,0.0
7901,34.08677370749592,0.0,30.515357454075115,0.0
7902,34.08677370749592,0.0,30.419111101477142,0.0
7903,34.06378663749331,0.0,30.419111101477142,0.0
7904,34.06378663749331,0.0,30.409010091376103,0.0
7905,34.06378663749331,0.0,30.409010091376103,0.0
7906,34.06378663749331,0.0,30.307999990365943,0.0
7907,34.04358461729123,0.0,30.307999990365943,0.0
7908,34.04358461729123,0.0,30.40013300578312,0.0
7909,34.04358461729123,0.0,30.410234015884157,0.0
7910,34.04358461729123,0.0,30.420335025985196,0.0
7911,34.04358461729123,0.0,30.41967579562413,0.0
7912,34.063786637493195,0.0,30.41967579562413,0.0
7913,34.063786637493195,0.0,30.42977680572517,0.0
7914,34.063786637493195,0.0,30.409574785523205,0.0
7915,34.045901656033834,0.0,30.409574785523205,0.0
7916,34.042789424119746,0.0,30.409574785523205,0.0
7917,33.97952085133534,0.0,30.409574785523205,0.0
7918,33.97952085133534,0.0,30.41967579562413,0.0
7919,33.929786309085785,0.0,30.41967579562413,0.0
7920,33.929786309085785,0.0,30.389336346114533,0.0
7921,33.90958428888371,0.0,30.81567704079987,0.0
7922,33.90958428888371,0.0,30.805576030698944,0.0
7923,33.919685298984746,0.0,30.805576030698944,0.0
7924,33.919685298984746,0.0,30.887488340955088,0.0
7925,33.919685298984746,0.0,30.73597318943996,0.0
7926,33.919685298984746,0.0,30.73597318943996,0.0
7927,33.74070948240251,0.0,30.73597318943996,0.0
7928,33.710406452099505,0.0,30.73597318943996,0.0
7929,33.710406452099505,0.0,30.73133295517664,0.0
7930,33.6801034217965,0.0,30.73133295517664,0.0
7931,33.659901401594425,0.0,30.73133295517664,0.0
7932,34.10436729320213,0.0,30.610120833964515,0.0
7933,34.26477444068041,0.0,30.60932191488496,0.0
7934,34.117764053887754,0.0,30.60932191488496,0.0
7935,33.97634991247355,0.0,30.60932191488496,0.0
7936,33.97634991247355,0.0,30.767706099527345,0.0
7937,33.97634991247355,0.0,30.773107219181043,0.0
7938,33.956147892271474,0.0,30.773107219181043,0.0
7939,33.956147892271474,0.0,30.697081790528046,0.0
7940,33.97634991247355,0.0,30.697081790528046,0.0
7941,33.936793471537385,0.0,30.697081790528046,0.0
7942,33.946894481638424,0.0,30.697081790528046,0.0
7943,34.15447462375596,0.0,30.73037568871075,0.0
7944,34.15447462375596,0.0,30.622481242520962,0.0
7945,34.14437361365492,0.0,30.622481242520962,0.0
7946,34.13566195297278,0.0,30.618304959912507,0.0
7947,34.13260712085332,0.0,30.618304959912507,0.0
7948,34.112848505175066,0.0,30.791554322517868,0.0
7949,34.112848505175066,0.0,30.40842905015836,0.0
7950,34.112848505175066,0.0,30.388227029956283,0.0
7951,34.10274749507403,0.0,30.388227029956283,0.0
7952,34.10274749507403,0.0,30.39832804005721,0.0
7953,34.10274749507403,0.0,30.392929385512844,0.0
7954,34.10274749507403,0.0,30.37272736531088,0.0
7955,34.112848505175066,0.0,30.37272736531088,0.0
7956,34.12294951527599,0.0,30.37272736531088,0.0
7957,34.13305052537703,0.0,30.37272736531088,0.0
7958,34.13305052537703,0.0,30.18080817339171,0.0
7959,34.132114398012845,0.0,30.18080817339171,0.0
7960,34.15231641821481,0.0,30.18080817339171,0.0
7961,34.15231641821481,0.0,30.170707163290672,0.0
7962,34.15231641821481,0.0,30.146169700878545,0.0
7963,34.15231641821481,0.0,29.96112143877224,0.0
7964,34.15231641821481,0.0,29.971222448873164,0.0
7965,34.15231641821481,0.0,29.96365604609025,0.0
7966,34.16241742831585,0.0,29.96365604609025,0.0
7967,34.15231641821481,0.0,29.96365604609025,0.0
7968,34.142215408113884,0.0,29.96365604609025,0.0
7969,34.10181136770984,0.0,29.96365604609025,0.0
7970,34.11191237781088,0.0,29.96365604609025,0.0
7971,34.11191237781088,0.0,29.95355503598921,0.0
7972,34.10181136770984,0.0,29.95355503598921,0.0
7973,34.18154250512907,0.0,29.95355503598921,0.0
7974,34.00258006485956,0.0,29.95355503598921,0.0
7975,34.00258006485956,0.0,29.96365604609025,0.0
7976,34.00258006485956,0.0,29.8323429147772,0.0
7977,34.00258006485956,0.0,29.81784493350267,0.0
7978,34.00258006485956,0.0,29.779285270925243,0.0
7979,34.00258006485956,0.0,29.779285270925243,0.0
7980,34.00258006485956,0.0,29.694086017705217,0.0
7981,34.00258006485956,0.0,29.588988814302184,0.0
7982,34.43826890498303,0.0,29.578887804201145,0.0
7983,34.43826890498303,0.0,29.59908982440311,0.0
7984,34.39237739331361,0.0,29.59908982440311,0.0
7985,34.39237739331361,0.0,29.566790365373777,0.0
7986,34.39237739331361,0.0,29.597093395676893,0.0
7987,34.39237739331361,0.0,29.597093395676893,0.0
7988,34.29062726309803,0.0,29.597093395676893,0.0
7989,34.28052625299699,0.0,29.597093395676893,0.0
7990,34.28052625299699,0.0,29.576891375474816,0.0
7991,34.28052625299699,0.0,29.546588345171813,0.0
