round,bid1_mean,bid1_std,bid2_mean,bid2_std
9677,0.9319191919191908,0.01130410895639416,0.9315151515151504,0.005454545454545445
9678,0.9306060606060594,0.008765791353392989,0.9308080808080796,0.004373865675678974
9679,0.9302020202020189,0.008217902719653163,0.9309090909090898,0.00467710581930917
9680,0.93111111111111,0.009077431086327662,0.9306060606060594,0.004876811193766993
9681,0.9316161616161606,0.008789039746835953,0.9298989898989888,0.004698870040247682
9682,0.9309090909090898,0.009002941396023097,0.9308080808080796,0.005416063280183637
9683,0.930202020202019,0.0101106015068503,0.9306060606060594,0.004662904601043954
9684,0.9319191919191908,0.00828282828282829,0.930202020202019,0.004758208369015701
9685,0.9318181818181808,0.009408048489998566,0.9309090909090898,0.005291232668165164
9686,0.9314141414141404,0.009399368475704478,0.9317171717171706,0.0049731448990267164
9687,0.9307070707070696,0.008691565561332916,0.9308080808080796,0.005224283046862926
9688,0.93111111111111,0.007336977695892884,0.9303030303030292,0.004402928225798651
9689,0.9314141414141404,0.007991297174270091,0.9308080808080796,0.005224283046862927
9690,0.9312121212121202,0.0093340110821307,0.9310101010101,0.004959791392804404
9691,0.9303030303030292,0.008630306813452056,0.93111111111111,0.005602191767216987
9692,0.9320202020202007,0.008672174558335872,0.9309090909090898,0.0048903912876404766
9693,0.9307070707070696,0.009369469596206258,0.9307070707070697,0.004290254662948531
9694,0.9317171717171705,0.008221006040151845,0.9305050505050494,0.0035798071003372315
9695,0.9301010101010091,0.013067443740441395,0.9312121212121203,0.004885172642159081
9696,0.9223232323232312,0.08209449538695943,0.9316161616161606,0.0047064637402915955
9697,0.9289898989898978,0.010827887072520642,0.9307070707070697,0.00474209882598201
9698,0.9315151515151504,0.008400251671229014,0.9316161616161606,0.005505745484812773
9699,0.9307070707070695,0.00958478881961734,0.9298989898989888,0.003994690895613169
9700,0.930202020202019,0.01125662294140181,0.9302020202020193,0.004064323139137509
9701,0.9303030303030292,0.009635749509262085,0.9305050505050494,0.005763774795025085
9702,0.9292929292929282,0.011692764548272953,0.9308080808080799,0.004817874754631026
9703,0.9305050505050494,0.008722033593908236,0.9304040404040395,0.004260423577568304
9704,0.9313131313131301,0.008080808080808077,0.9312121212121202,0.005836775843714608
9705,0.9315151515151503,0.008027602620729504,0.9307070707070697,0.005348768603989381
9706,0.9316161616161603,0.010187007656188655,0.9309090909090898,0.004677105819309168
9707,0.9316161616161603,0.007805277372505648,0.9305050505050494,0.004797713974560768
9708,0.9328282828282817,0.011983646987580483,0.9306060606060594,0.004662904601043953
9709,0.9305050505050495,0.009397740080495364,0.9312121212121202,0.005089746540341054
9710,0.9305050505050494,0.008838239537061554,0.9308080808080796,0.005416063280183637
9711,0.9306060606060593,0.010166956445613573,0.9305050505050494,0.005205696455242467
9712,0.9311111111111099,0.010139321285922915,0.9320202020202011,0.005317200884142151
9713,0.9306060606060594,0.008037129428093983,0.9309090909090898,0.005663776068232799
9714,0.9293939393939382,0.008747148149827189,0.9307070707070696,0.004952586130154039
9715,0.9319191919191908,0.00708800193650458,0.9309090909090899,0.005291232668165164
9716,0.9313131313131302,0.008689217441457201,0.93111111111111,0.005955314332518655
9717,0.9308080808080796,0.00760935311783807,0.9307070707070696,0.005154485180675984
9718,0.9293939393939382,0.012162807418417885,0.9308080808080796,0.004134016551450722
9719,0.9302020202020193,0.009803185121514388,0.9306060606060594,0.00466290460104395
9720,0.9317171717171706,0.00783984158057869,0.9310101010101,0.004054269139472609
9721,0.9313131313131302,0.008570991287109671,0.9309090909090898,0.005094755641583218
9722,0.9310101010101,0.008927258783799144,0.9307070707070697,0.004521824098100875
9723,0.9295959595959584,0.011905059246800492,0.9313131313131302,0.005150524761204826
9724,0.932121212121211,0.008216040164712229,0.9310101010101001,0.005161408602440885
9725,0.9323232323232312,0.009529273870764247,0.9307070707070697,0.005154485180675984
9726,0.932020202020201,0.007805277372505658,0.9307070707070696,0.004521824098100875
9727,0.93111111111111,0.008849776207599806,0.9306060606060594,0.0052786838910924925
9728,0.9310101010100997,0.007960595742983434,0.9308080808080796,0.004601229080375899
9729,0.9313131313131301,0.00892097057204833,0.93111111111111,0.004818933511869311
9730,0.9308080808080795,0.009188588585181956,0.9317171717171706,0.005367810204277327
9731,0.930202020202019,0.01152533662625678,0.9298989898989889,0.004476468647709154
9732,0.9312121212121202,0.008886018820398816,0.9318181818181809,0.004817874754631024
9733,0.9318181818181805,0.008849199731280425,0.9308080808080796,0.005025189076296056
9734,0.9313131313131302,0.009367291409591623,0.9308080808080796,0.005601281063843131
9735,0.93111111111111,0.008964326356498508,0.9305050505050495,0.005398137056924193
9736,0.9313131313131303,0.009475587393582691,0.9304040404040392,0.004260423577568309
9737,0.9307070707070696,0.011158759175467865,0.9310101010101,0.00516140860244089
9738,0.9310101010101,0.007960595742983417,0.9302020202020193,0.004538715543163826
9739,0.9309090909090897,0.009336743441043516,0.9306060606060597,0.004438701523781772
9740,0.9314141414141404,0.00732514778154177,0.9306060606060594,0.005468556639854209
9741,0.9313131313131303,0.010201520139759676,0.9308080808080796,0.005416063280183638
9742,0.9309090909090897,0.008045376869389845,0.9310101010100997,0.005723806693538245
9743,0.9303030303030291,0.00952927387076425,0.9307070707070696,0.004952586130154039
9744,0.9317171717171705,0.008703296657995156,0.9315151515151504,0.004421428005704888
9745,0.930101010101009,0.01166480810767843,0.9309090909090898,0.005094755641583222
9746,0.9311111111111099,0.009623034637425913,0.9314141414141404,0.0050089197043302666
9747,0.930101010101009,0.007782367791619477,0.9299999999999988,0.005000765169489523
9748,0.9312121212121202,0.00853460638652068,0.9316161616161603,0.0056880437273943716
9749,0.9312121212121202,0.00976146481252662,0.9298989898989889,0.0054992555914408865
9750,0.9277777777777767,0.024757779755103335,0.9306060606060594,0.004876811193766992
9751,0.929090909090908,0.01211952850260254,0.9308080808080799,0.00481787475463103
9752,0.9313131313131302,0.01124800881379803,0.9310101010101001,0.004959791392804404
9753,0.9326262626262616,0.009152986703549141,0.9308080808080796,0.005601281063843139
9754,0.9313131313131302,0.008080808080808083,0.930101010101009,0.0044444444444444444
9755,0.9313131313131303,0.008570991287109671,0.9308080808080796,0.005025189076296053
9756,0.9299999999999987,0.010618559254088502,0.9309090909090898,0.004453617714151219
9757,0.9271717171717161,0.027893971856880695,0.9310101010101,0.004959791392804402
9758,0.9308080808080796,0.007609353117838066,0.9303030303030292,0.003641970985317148
9759,0.9307070707070696,0.008573371787443619,0.9304040404040395,0.004926767029598864
9760,0.9306060606060597,0.007779089486662681,0.9310101010101,0.004298570268879424
9761,0.9306060606060593,0.009545855370773142,0.9310101010101001,0.00516140860244089
9762,0.9315151515151504,0.009430254559178836,0.9315151515151504,0.004861094713339768
9763,0.9303030303030293,0.013208784677395976,0.9307070707070697,0.0037848472717565895
9764,0.9299999999999988,0.008481841699083115,0.9308080808080799,0.005025189076296052
9765,0.9316161616161606,0.009241734256962751,0.9318181818181808,0.004817874754631024
9766,0.9313131313131302,0.008920970572048334,0.932020202020201,0.005121720134984719
9767,0.9318181818181808,0.008615516216783825,0.9314141414141404,0.005208635589637864
9768,0.9310101010101001,0.010790129527247297,0.93111111111111,0.005225259457122237
9769,0.932121212121211,0.007963799331081631,0.9308080808080796,0.005224283046862926
9770,0.9308080808080796,0.010238957036723884,0.9310101010101,0.004959791392804402
9771,0.929999999999999,0.009063370185222281,0.9310101010101001,0.0045297146110663865
9772,0.9232323232323222,0.06311312869419514,0.9316161616161606,0.004484438965742023
9773,0.9292929292929282,0.010399626405037372,0.9309090909090898,0.004453617714151217
9774,0.9308080808080796,0.009515880647180185,0.930101010101009,0.004208619526464576
9775,0.9293939393939382,0.012411918006543683,0.9303030303030293,0.003912104390108489
9776,0.9319191919191907,0.008525635493337054,0.9306060606060597,0.004662904601043945
9777,0.9312121212121202,0.011036942538673452,0.9304040404040395,0.00375099891467214
9778,0.9310101010101,0.009902596745492891,0.93111111111111,0.004602337676725047
9779,0.9307070707070696,0.008573371787443622,0.9307070707070696,0.005154485180675984
9780,0.930101010101009,0.00911108871416539,0.9309090909090898,0.004677105819309169
9781,0.9317171717171705,0.009160229534347177,0.9305050505050494,0.005205696455242469
9782,0.9309090909090898,0.008888888888888884,0.9312121212121202,0.005476014613506983
9783,0.932020202020201,0.008433587336822902,0.9302020202020193,0.005169309730070294
9784,0.9299999999999988,0.018529503934800535,0.9314141414141404,0.0050089197043302666
9785,0.932020202020201,0.009778174296993769,0.9313131313131302,0.004517309045454111
9786,0.9314141414141404,0.01136487086448193,0.9315151515151504,0.0054545454545454446
9787,0.929191919191918,0.00801679188626847,0.9306060606060594,0.004876811193766993
9788,0.9314141414141404,0.00824269656908014,0.93111111111111,0.005955314332518645
9789,0.9292929292929282,0.008570991287109668,0.9314141414141404,0.00435516386612324
9790,0.9309090909090898,0.008656276883082247,0.9312121212121202,0.005286409740658383
9791,0.9317171717171705,0.009160229534347187,0.9310101010101001,0.004749623412326758
9792,0.932020202020201,0.009984683709803622,0.9311111111111101,0.005026204163484734
9793,0.9308080808080796,0.008615516216783829,0.9318181818181808,0.005025189076296049
9794,0.9309090909090898,0.007655472857170266,0.9310101010101001,0.004298570268879426
9795,0.9303030303030292,0.013886593015017707,0.9308080808080796,0.005224283046862926
9796,0.9294949494949485,0.00868686868686869,0.9316161616161606,0.005121720134984719
9797,0.9313131313131301,0.007824208780216998,0.9303030303030292,0.004402928225798651
9798,0.9307070707070696,0.008083332938885886,0.9310101010101,0.004959791392804402
9799,0.9309090909090899,0.0088888888888889,0.9316161616161606,0.0051217201349847185
9800,0.9326262626262615,0.008577536073329952,0.9310101010101,0.004959791392804402
9801,0.9315151515151504,0.012823111977824932,0.9309090909090898,0.0048903912876404766
9802,0.9314141414141404,0.009290184047738397,0.9308080808080799,0.005025189076296054
9803,0.9321212121212109,0.00980162381471371,0.9313131313131303,0.005532551085910764
9804,0.9313131313131302,0.008805856451597318,0.9310101010101001,0.004529714611066387
9805,0.9309090909090898,0.009552800337403543,0.9307070707070696,0.004742098825982015
9806,0.9309090909090898,0.008537594589541588,0.9305050505050494,0.0053981370569241875
9807,0.9318181818181805,0.008733139629187167,0.9308080808080796,0.005601281063843138
9808,0.93111111111111,0.008375924218839545,0.9312121212121202,0.004671648921150361
9809,0.9308080808080796,0.010138818131254921,0.9303030303030292,0.005050505050505042
9810,0.9318181818181808,0.009515880647180192,0.9313131313131302,0.0045173090454541116
9811,0.9314141414141404,0.006894633109729904,0.9305050505050495,0.004351648328997569
9812,0.9325252525252514,0.008065642334414999,0.9319191919191909,0.005462022559432621
9813,0.9312121212121202,0.008414208107221103,0.9310101010101,0.005161408602440888
9814,0.9305050505050494,0.009717990683479347,0.9313131313131303,0.005150524761204825
9815,0.930202020202019,0.009157444508125404,0.9312121212121202,0.004671648921150362
9816,0.9296969696969686,0.00891181616166173,0.9309090909090899,0.004890391287640478
9817,0.9319191919191907,0.00803268499073578,0.9312121212121202,0.005089746540341051
9818,0.9304040404040395,0.0103893197810888,0.9315151515151505,0.004646464646464629
9819,0.9309090909090898,0.009115567008225032,0.9318181818181808,0.005780567243565443
9820,0.9312121212121199,0.01027079528528662,0.9312121212121203,0.005089746540341056
9821,0.9322222222222212,0.009290184047738398,0.9310101010101,0.004749623412326757
9822,0.9304040404040392,0.013693855609764383,0.9308080808080799,0.0048178747546310284
9823,0.9307070707070696,0.010001530338979053,0.9315151515151504,0.004861094713339768
9824,0.9332323232323221,0.007678761038382639,0.9318181818181808,0.004817874754631024
9825,0.9308080808080796,0.007872958216222175,0.9313131313131302,0.004737793696791335
9826,0.9306060606060594,0.008409356321834437,0.9316161616161607,0.005317200884142152
9827,0.9311111111111101,0.0071965709618411625,0.9314141414141404,0.0052086355896378625
9828,0.9308080808080795,0.008496264566293299,0.9313131313131302,0.005344952143564822
9829,0.9328282828282818,0.009832284007036248,0.9316161616161607,0.0051217201349847245
9830,0.9302020202020189,0.009157444508125395,0.9317171717171706,0.004313971010921722
9831,0.9306060606060594,0.008163091175844388,0.9312121212121202,0.004671648921150361
9832,0.930202020202019,0.010793911225261337,0.9319191919191908,0.005074689570537548
9833,0.9326262626262616,0.009902596745492894,0.9303030303030292,0.005050505050505041
9834,0.9321212121212109,0.00833929997597992,0.9310101010101001,0.0049597913928044034
9835,0.9298989898989888,0.01315615366073934,0.9319191919191908,0.004655239847193077
9836,0.9309090909090898,0.009868019993389751,0.9320202020202011,0.004484438965742023
9837,0.9295959595959584,0.010146865611939513,0.9313131313131302,0.004948464126834696
9838,0.9309090909090898,0.009336743441043498,0.9315151515151504,0.005264167361937517
9839,0.9315151515151503,0.009749437181425175,0.9305050505050495,0.005938156952201641
9840,0.9318181818181808,0.008496264566293299,0.9312121212121203,0.004885172642159079
9841,0.9308080808080796,0.010630083424166258,0.9313131313131302,0.004948464126834697
9842,0.9312121212121202,0.009000107698116516,0.9310101010101001,0.00516140860244089
9843,0.9324242424242414,0.007098789830631956,0.9322222222222212,0.005008919704330259
9844,0.9326262626262616,0.008695673245384209,0.9305050505050495,0.004351648328997568
9845,0.932020202020201,0.009130665034656813,0.9310101010101,0.005355440865378404
9846,0.9307070707070696,0.009898989898989909,0.9307070707070696,0.005154485180675985
9847,0.9294949494949484,0.012614540012726586,0.9315151515151504,0.005066640890498755
9848,0.9322222222222212,0.008242696569080141,0.9307070707070697,0.004952586130154034
9849,0.9328282828282818,0.009727959739524355,0.9317171717171706,0.005174241808026526
9850,0.9303030303030292,0.011018901125894667,0.9312121212121203,0.0052864097406583885
